"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
87.5,-0.0813511304621304,-0.105170649017279,0.669053889754567,-0.694131488220507,0.669053889751159,-0.694131488215884,-0.0807857214750249,-0.105220241188997
88,-0.0822702839378576,-0.105279743319766,0.665817471081181,-0.696993271466091,0.665817471077901,-0.696993271461539,-0.0816994391503482,-0.10533348405417
88.5,-0.0831904147960511,-0.1053811894368,0.662569498097003,-0.699839127783953,0.662569498093849,-0.699839127779475,-0.0826141359747046,-0.105439160812855
89,-0.084111463805249,-0.105474984970972,0.659310057996984,-0.702669018566028,0.659310057993954,-0.702669018561624,-0.0835297541892437,-0.105537269043444
89.5,-0.0850333717966495,-0.105561127643362,0.656039237971225,-0.70548290583511,0.656039237968316,-0.705482905830782,-0.0844462360796553,-0.105627806400497
90,-0.0859560796491735,-0.105639615295508,0.652757125198208,-0.70828075224078,0.652757125195418,-0.708280752236529,-0.0853635239598443,-0.105710770618115
90.5,-0.0868795282748289,-0.105710445891954,0.649463806838158,-0.711062521055291,0.649463806835484,-0.711062521051119,-0.0862815601559888,-0.105786159513951
91,-0.0878036586043927,-0.10577361752336,0.646159370026516,-0.713828176169411,0.646159370023957,-0.713828176165319,-0.0872002869909968,-0.105853970993802
91.5,-0.0887284115734135,-0.105829128410174,0.642843901867547,-0.716577682088218,0.642843901865099,-0.716577682084206,-0.088119646769364,-0.105914203056783
92,-0.0896537281085555,-0.105876976906824,0.639517489428045,-0.719311003926856,0.639517489425706,-0.719311003922927,-0.0890395817624503,-0.105966853801053
92.5,-0.0905795491142876,-0.10591716150644,0.636180219731172,-0.722028107406258,0.636180219728939,-0.722028107402412,-0.089960034194179,-0.106011921430089
93,-0.0915058154599271,-0.105949680846065,0.632832179750402,-0.724728958848818,0.632832179748273,-0.724728958845056,-0.0908809462271751,-0.10604940425946
93.5,-0.0924324679670496,-0.105974533712366,0.629473456403582,-0.727413525174037,0.629473456401556,-0.727413525170359,-0.0918022599493404,-0.106079300724116
94,-0.0933594473972724,-0.105991719047802,0.626104136547104,-0.730081773894123,0.626104136545176,-0.730081773890531,-0.0927239173608829,-0.10610160938615
94.5,-0.0942866944404223,-0.106001235957254,0.622724306970183,-0.732733673109566,0.622724306968353,-0.732733673106061,-0.0936458603617992,-0.106116328943015
95,-0.0952141497030873,-0.106003083715089,0.619334054389254,-0.735369191504674,0.619334054387517,-0.735369191501255,-0.0945680307398294,-0.106123458236196
95.5,-0.0961417536975731,-0.105997261772653,0.615933465442465,-0.737988298343071,0.61593346544082,-0.73798829833974,-0.0954903701588734,-0.106122996260295
96,-0.0970694468312593,-0.105983769766164,0.612522626684288,-0.740590963463177,0.612522626682732,-0.740590963459934,-0.096412820147891,-0.106114942172526
96.5,-0.0979971693963687,-0.105962607525004,0.609101624580227,-0.743177157273643,0.609101624578757,-0.743177157270489,-0.0973353220902806,-0.106099295302603
97,-0.0989248615601551,-0.105933775080381,0.605670545501635,-0.745746850748767,0.605670545500248,-0.745746850745701,-0.0982578172137507,-0.106076055162988
97.5,-0.0998524633555125,-0.105897272674364,0.602229475720631,-0.748300015423875,0.602229475719326,-0.748300015420897,-0.0991802465806754,-0.106045221459502
98,-0.100779914672019,-0.10585310076925,0.598778501405125,-0.750836623390679,0.598778501403899,-0.750836623387791,-0.100102551078957,-0.106006794102262
98.5,-0.101707155247407,-0.105801260057277,0.59531770861394,-0.75335664729261,0.59531770861279,-0.753356647289812,-0.101024671413379,-0.105960773216947
99,-0.102634124659487,-0.105741751470644,0.59184718329203,-0.755860060320118,0.591847183290953,-0.755860060317408,-0.101946548097471,-0.105907159156353
99.5,-0.103560762318499,-0.105674576191838,0.588367011265811,-0.758346836205955,0.588367011264805,-0.758346836203335,-0.102868121445878,-0.105845952512241
100,-0.104487007459931,-0.105599735664249,0.584877278238574,-0.760816949220435,0.584877278237636,-0.760816949217903,-0.103789331567245,-0.105777154127448
100.5,-0.105412799137778,-0.105517231603051,0.58137806978601,-0.763270374166663,0.581378069785138,-0.763270374164221,-0.104710118357606,-0.105700765108253
101,-0.106338076218268,-0.105427066006353,0.577869471351822,-0.76570708637576,0.577869471351013,-0.765707086373407,-0.105630421494296,-0.10561678683697
101.5,-0.107262777374039,-0.105329241166581,0.574351568243436,-0.768127061702045,0.574351568242687,-0.768127061699779,-0.106550180430381,-0.105525220984768
102,-0.108186841078793,-0.105223759682099,0.57082444562781,-0.770530276518216,0.570824445627119,-0.770530276516038,-0.1074693343896,-0.105426069524687
102.5,-0.109110205602405,-0.105110624469037,0.567288188527333,-0.772916707710505,0.567288188526697,-0.772916707708415,-0.108387822361839,-0.105319334744841
103,-0.11003280900651,-0.104989838773327,0.56374288181582,-0.775286332673818,0.563742881815237,-0.775286332671815,-0.109305583099111,-0.105205019261794
103.5,-0.110954589140564,-0.104861406182919,0.560188610214599,-0.777639129306854,0.560188610214067,-0.777639129304937,-0.11022255511208,-0.105083126034085
104,-0.111875483638374,-0.104725330640173,0.556625458288691,-0.779975076007213,0.556625458288206,-0.779975076005382,-0.111138676667085,-0.104953658375897
104.5,-0.112795429915106,-0.104581616454406,0.553053510443079,-0.782294151666489,0.553053510442639,-0.782294151664741,-0.112053885783702,-0.104816619970849
105,-0.113714365164779,-0.104430268314584,0.54947285091907,-0.784596335665343,0.549472850918674,-0.78459633566368,-0.112968120232827,-0.104672014885893
105.5,-0.114632226358228,-0.104271291302146,0.545883563790749,-0.786881607868578,0.545883563790393,-0.786881607866998,-0.113881317535275,-0.104519847585302
106,-0.115548950241557,-0.10410469090394,0.542285732961515,-0.789149948620181,0.542285732961197,-0.789149948618682,-0.114793414960912,-0.104360122944747
106.5,-0.11646447333507,-0.103930473025262,0.538679442160713,-0.791401338738368,0.538679442160431,-0.791401338736951,-0.115704349528295,-0.104192846265422
107,-0.117378731932683,-0.103748644002985,0.53506477494035,-0.793635759510623,0.535064774940101,-0.793635759509285,-0.116614058004844,-0.104018023288227
107.5,-0.118291662101824,-0.103559210618762,0.531441814671901,-0.795853192688706,0.531441814671683,-0.795853192687447,-0.117522476907525,-0.103835660207981
108,-0.119203199683813,-0.103362180112283,0.527810644543199,-0.798053620483681,0.527810644543009,-0.798053620482498,-0.118429542504054,-0.103645763687653
108.5,-0.120113280294721,-0.103157560194591,0.524171347555414,-0.800237025560909,0.52417134755525,-0.800237025559803,-0.119335190814608,-0.103448340872601
109,-0.121021839326719,-0.102945359061419,0.520524006520112,-0.802403391035057,0.520524006519973,-0.802403391034026,-0.120239357614061,-0.103243399404794
109.5,-0.121928811949906,-0.102725585406553,0.51686870405641,-0.804552700465086,0.516868704056292,-0.804552700464127,-0.121141978434722,-0.103030947437018
110,-0.12283413311461,-0.102498248435203,0.513205522588201,-0.806684937849236,0.513205522588102,-0.806684937848348,-0.122042988569574,-0.102810993647035
110.5,-0.123737737554183,-0.102263357877359,0.509534544341472,-0.808800087620014,0.509534544341391,-0.808800087619196,-0.122942323076034,-0.102583547251698
111,-0.124639559788256,-0.102020924001131,0.50585585134171,-0.81089813463917,0.505855851341643,-0.810898134638421,-0.123839916780192,-0.102348618020991
111.5,-0.125539534126487,-0.10177095762606,0.50216952541137,-0.812979064192678,0.502169525411317,-0.812979064191996,-0.124735704281571,-0.102106216291998
112,-0.12643759467277,-0.10151347013637,0.498475648167453,-0.815042861985705,0.498475648167411,-0.815042861985087,-0.125629619958357,-0.10185635298277
112.5,-0.127333675329923,-0.101248473494167,0.494774301019143,-0.817089514137588,0.49477430101911,-0.817089514137033,-0.126521597973131,-0.101599039606091
113,-0.128227709804841,-0.100975980252566,0.491065565165536,-0.819119007176807,0.49106556516551,-0.819119007176312,-0.127411572279085,-0.101334288283116
113.5,-0.129119631614116,-0.100696003568724,0.487349521593447,-0.821131328035957,0.487349521593426,-0.821131328035521,-0.128299476626716,-0.101062111756888
114,-0.130009374090119,-0.10040855721678,0.483626251075296,-0.823126464046725,0.483626251075277,-0.823126464046345,-0.129185244570987,-0.100782523405692
114.5,-0.130896870387543,-0.100113655600681,0.479895834167073,-0.825104402934863,0.479895834167056,-0.825104402934538,-0.130068809478972,-0.100495537256263
115,-0.131782053490398,-0.099811313766878,0.476158351206386,-0.827065132815172,0.476158351206368,-0.827065132814899,-0.130950104537954,-0.100201167996812
115.5,-0.132664856219462,-0.099501547416893,0.472413882310581,-0.829008642186481,0.47241388231056,-0.829008642186258,-0.131829062763983,-0.0998994309898717
116,-0.133545211240173,-0.099184372919725,0.468662507374945,-0.830934919926636,0.46866250737492,-0.83093491992646,-0.13270561701089,-0.0995903422849424
116.5,-0.134423051070971,-0.0988598073241018,0.464904306070983,-0.83284395528749,0.464904306070951,-0.832843955287359,-0.133579699979743,-0.0992739186309281
117,-0.135298308092068,-0.0985278683705498,0.461139357844772,-0.834735737889904,0.461139357844734,-0.834735737889816,-0.134451244228746,-0.0989501774883499
117.5,-0.13617091455466,-0.0981885745032814,0.457367741915396,-0.836610257718746,0.457367741915348,-0.836610257718699,-0.135320182183561,-0.0986191370413257
118,-0.137040802590556,-0.097841944881879,0.453589537273449,-0.83846750511791,0.45358953727339,-0.838467505117899,-0.136186446148069,-0.0982808162093016
118.5,-0.137907904222241,-0.0974879993927686,0.449804822679617,-0.840307470785326,0.449804822679546,-0.840307470785351,-0.137049968315536,-0.0979352346585287
119,-0.138772151373337,-0.0971267586604685,0.446013676663338,-0.842130145767994,0.446013676663253,-0.842130145768052,-0.137910680780199,-0.0975824128132661
119.5,-0.139633475879489,-0.0967582440586047,0.44221617752153,-0.843935521457022,0.44221617752143,-0.843935521457109,-0.138768515549243,-0.0972223718667072
120,-0.140491809499641,-0.096382477720678,0.438412403317397,-0.845723589582667,0.438412403317279,-0.845723589582781,-0.139623404555185,-0.0968551337916101
120.5,-0.141347083927717,-0.0959994825505706,0.434602431879304,-0.8474943422094,0.434602431879169,-0.847494342209538,-0.140475279668631,-0.0964807213506301
121,-0.142199230804678,-0.0956092822327875,0.430786340799734,-0.84924777173097,0.430786340799579,-0.849247771731128,-0.141324072711418,-0.0960991581063313
121.5,-0.143048181730973,-0.095211901242413,0.426964207434301,-0.850983870865487,0.426964207434126,-0.850983870865664,-0.142169715470121,-0.0957104684308824
122,-0.143893868279351,-0.0948073648547773,0.423136108900853,-0.85270263265052,0.423136108900657,-0.852702632650712,-0.143012139709916,-0.0953146775154126
122.5,-0.144736222008045,-0.0943956991548199,0.419302122078633,-0.8544040504382,0.419302122078414,-0.854404050438403,-0.143851277188794,-0.0949118113790236
123,-0.14557517447431,-0.0939769310461411,0.415462323607514,-0.856088117890342,0.415462323607272,-0.856088117890555,-0.144687059672117,-0.0945018968774502
123.5,-0.146410657248308,-0.0935510882597275,0.41161678988731,-0.857754828973586,0.411616789887043,-0.857754828973804,-0.145519418947495,-0.0940849617113535
124,-0.147242601927332,-0.093118199362348,0.407765597077145,-0.859404177954547,0.407765597076853,-0.859404177954767,-0.146348286839993,-0.0936610344342449
124.5,-0.148070940150359,-0.0926782937646003,0.403908821094906,-0.86103615939498,0.403908821094587,-0.861036159395199,-0.147173595227633,-0.0932301444600238
125,-0.148895603612929,-0.0922314017286112,0.400046537616748,-0.862650768146971,0.400046537616403,-0.862650768147187,-0.147995276057206,-0.0927923220701269
125.5,-0.149716524082325,-0.0917775543753687,0.396178822076684,-0.864247999348137,0.396178822076311,-0.864247999348345,-0.148813261360363,-0.0923475984202782
126,-0.15053363341306,-0.0913167836916845,0.392305749666228,-0.865827848416845,0.392305749665827,-0.865827848417042,-0.149627483269984,-0.0918960055468296
126.5,-0.151346863562655,-0.0908491225367756,0.388427395334116,-0.867390311047455,0.388427395333686,-0.867390311047637,-0.15043787403681,-0.091437576372687
127,-0.152156146607692,-0.0903746046484549,0.384543833786087,-0.868935383205573,0.384543833785628,-0.868935383205737,-0.151244366046332,-0.0909723447128127
127.5,-0.152961414760144,-0.0898932646489258,0.380655139484732,-0.870463061123339,0.380655139484244,-0.870463061123481,-0.152046891835907,-0.0905003452792967
128,-0.153762600383953,-0.0894051380501689,0.376761386649413,-0.871973341294714,0.376761386648894,-0.871973341294831,-0.152845384112123,-0.090021613685992
128.5,-0.154559636011866,-0.0889102612589139,0.372862649256236,-0.873466220470811,0.372862649255687,-0.873466220470899,-0.153639775768364,-0.0895361864527023
129,-0.155352454362497,-0.088408671581192,0.368959001038104,-0.874941695655232,0.368959001037525,-0.874941695655288,-0.154429999902583,-0.0890441010089212
129.5,-0.156140988357623,-0.0879004072264571,0.365050515484822,-0.876399764099433,0.365050515484212,-0.876399764099453,-0.155215989835268,-0.0885453956971142
130,-0.156925171139684,-0.0873855073112715,0.361137265843268,-0.877840423298112,0.361137265842627,-0.877840423298092,-0.155997679127587,-0.0880401097755366
130.5,-0.157704936089487,-0.0868640118625485,0.357219325117633,-0.879263670984619,0.357219325116961,-0.879263670984555,-0.156775001599699,-0.0875282834205847
131,-0.158480216844097,-0.0863359618203467,0.353296766069717,-0.880669505126391,0.353296766069015,-0.88066950512628,-0.15754789134921,-0.087009957728673
131.5,-0.159250947314903,-0.0858013990402076,0.34936966121929,-0.882057923920414,0.349369661218558,-0.882057923920251,-0.158316282769776,-0.0864851747176337
132,-0.160017061705852,-0.0852603662950333,0.345438082844516,-0.883428925788705,0.345438082843754,-0.883428925788487,-0.159080110569832,-0.0859539773276338
132.5,-0.16077849453182,-0.0847129072764963,0.341502102982435,-0.884782509373823,0.341502102981643,-0.884782509373546,-0.159839309791428,-0.0854164094216067
133,-0.161535180637139,-0.084159066595981,0.337561793429507,-0.886118673534411,0.337561793428685,-0.88611867353407,-0.160593815829164,-0.0848725157851927
133.5,-0.16228705521423,-0.0835988897850455,0.333617225742217,-0.887437417340751,0.333617225741367,-0.887437417340343,-0.161343564449215,-0.0843223421261878
134,-0.163034053822355,-0.0830324232954053,0.32966847123774,-0.888738740070364,0.329668471236861,-0.888738740069885,-0.162088491808423,-0.0837659350734964
134.5,-0.163776112406468,-0.0824597144984316,0.325715600994661,-0.890022641203624,0.325715600993755,-0.89002264120307,-0.162828534473445,-0.0832033421755842
135,-0.164513167316143,-0.0818808116841641,0.321758685853762,-0.891289120419411,0.321758685852828,-0.891289120418777,-0.163563629439947,-0.0826346118984333
135.5,-0.165245155324577,-0.0812957640598291,0.317797796418856,-0.892538177590782,0.317797796417897,-0.892538177590065,-0.164293714151823,-0.0820597936229936
136,-0.165972013647647,-0.0807046217478667,0.313833003057689,-0.893769812780682,0.313833003056706,-0.893769812779878,-0.16501872652043,-0.081478937642131
136.5,-0.166693679963009,-0.0801074357834617,0.309864375902895,-0.89498402623768,0.309864375901887,-0.894984026236785,-0.165738604943833,-0.0808920951570722
137,-0.167410092429224,-0.0795042581115752,0.305891984853001,-0.896180818391736,0.30589198485197,-0.896180818390744,-0.166453288326014,-0.0802993182733449
137.5,-0.1681211897049,-0.0788951415834769,0.301915899573503,-0.89736018985,0.30191589957245,-0.897360189848909,-0.167162716096075,-0.0797006599962119
138,-0.168826910967831,-0.0782801399527777,0.297936189497984,-0.898522141392641,0.29793618949691,-0.898522141391445,-0.167866828227389,-0.0790961742256037
138.5,-0.169527195934128,-0.0776593078709593,0.293952923829292,-0.899666673968708,0.293952923828199,-0.899666673967404,-0.168565565256692,-0.0784859157505454
139,-0.170221984877311,-0.0770327008824024,0.289966171540776,-0.900793788692032,0.289966171539666,-0.900793788690615,-0.169258868303111,-0.0778699402430824
139.5,-0.170911218647366,-0.0764003754189134,0.28597600137757,-0.901903486837144,0.285976001376443,-0.90190348683561,-0.169946679087104,-0.077248304251705
140,-0.171594838689743,-0.0757623887937487,0.281982481857933,-0.902995769835243,0.281982481856793,-0.902995769833588,-0.170628939949294,-0.0766210651942743
140.5,-0.172272787064282,-0.0751187991951401,0.277985681274648,-0.904070639270193,0.277985681273494,-0.904070639268411,-0.171305593869203,-0.0759882813504537
141,-0.172945006464052,-0.0744696656793198,0.27398566769646,-0.905128096874544,0.273985667695295,-0.905128096872634,-0.171976584483848,-0.0753500118536445
141.5,-0.173611440234092,-0.073815048163048,0.26998250896958,-0.90616814452561,0.269982508968406,-0.906168144523566,-0.172641856106197,-0.0747063166824322
142,-0.174272032390037,-0.073155007415646,0.265976272719233,-0.90719078424156,0.265976272718052,-0.907190784239377,-0.173301353743477,-0.0740572566515489
142.5,-0.174926727636613,-0.072489605050536,0.261967026351259,-0.908196018177558,0.261967026350072,-0.908196018175232,-0.173955023115301,-0.0734028934023497
143,-0.175575471385997,-0.0718189035162926,0.257954837053762,-0.909183848621937,0.257954837052573,-0.909183848619464,-0.174602810671624,-0.0727432893928136
143.5,-0.176218209776012,-0.0711429660872055,0.253939771798816,-0.910154277992405,0.253939771797626,-0.910154277989782,-0.175244663610494,-0.072078507887072
144,-0.176854889688155,-0.070461856853363,0.249921897344213,-0.911107308832299,0.249921897343024,-0.911107308829519,-0.175880529895599,-0.0714086129444675
144.5,-0.177485458765443,-0.0697756407102551,0.245901280235261,-0.912042943806861,0.245901280234077,-0.91204294380392,-0.176510358273587,-0.0707336694081528
145,-0.178109865430059,-0.0690843833479055,0.241877986806636,-0.912961185699567,0.241877986805459,-0.912961185696463,-0.177134098291154,-0.0700537428932332
145.5,-0.178728058900783,-0.068388151239532,0.237852083184278,-0.913862037408489,0.237852083183109,-0.913862037405216,-0.177751700311876,-0.0693688997744591
146,-0.179339989210206,-0.0676870116297486,0.23382363528733,-0.914745501942691,0.233823635286174,-0.914745501939244,-0.178363115532793,-0.0686792071734777
146.5,-0.179945607221701,-0.0669810325223069,0.229792708830136,-0.915611582418672,0.229792708828995,-0.915611582415048,-0.178968296000703,-0.0679847329456478
147,-0.180544864646139,-0.0662702826673896,0.225759369324273,-0.916460282056845,0.225759369323149,-0.91646028205304,-0.17956719462818,-0.0672855456664281
147.5,-0.181137714058352,-0.0655548315484586,0.221723682080634,-0.91729160417806,0.221723682079532,-0.917291604174068,-0.180159765209292,-0.0665817146173459
148,-0.181724108913308,-0.0648347493686684,0.217685712211562,-0.918105552200157,0.217685712210484,-0.918105552195974,-0.180745962435006,-0.0658733097715536
148.5,-0.182304003562003,-0.0641101070368479,0.213645524633017,-0.918902129634578,0.213645524631966,-0.9189021296302,-0.181325741908277,-0.0651604017789838
149,-0.182877353267049,-0.0633809761530637,0.209603184066796,-0.919681340083002,0.209603184065775,-0.919681340078425,-0.181899060158798,-0.0644430619511099
149.5,-0.18344411421795,-0.0626474289937681,0.205558755042798,-0.920443187234034,0.205558755041811,-0.920443187229254,-0.182465874657406,-0.0637213622453228
150,-0.18400424354605,-0.0619095384965433,0.201512301901324,-0.921187674859932,0.201512301900375,-0.921187674854944,-0.183026143830144,-0.062995375248934
