"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
68.5,0.0561737795865858,-0.00716161395547471,0.493559222879361,-0.823364280429092,0.493559222873837,-0.823364280419401,0.0536311155184186,-0.00211061570449417
69,0.0561990765049152,-0.00753918637857209,0.487392858177712,-0.826927961866274,0.487392858172184,-0.826927961856121,0.0536600327158339,-0.00240789725512092
69.5,0.0562191071301724,-0.00791790268794823,0.481201164265294,-0.830445780784955,0.48120116425978,-0.830445780774342,0.0536845765035719,-0.00270594334186908
70,0.0562338481235414,-0.00829769615062709,0.474984473652102,-0.833917556097677,0.474984473646621,-0.833917556086607,0.0537047334300289,-0.00300469897207517
70.5,0.056243276427054,-0.00867849909996526,0.468743120225824,-0.837343109104017,0.468743120220393,-0.837343109092496,0.053720490282259,-0.00330410844000439
71,0.0562473693106117,-0.0090602429071836,0.462477439226337,-0.840722263496905,0.462477439220976,-0.840722263484939,0.0537318341288001,-0.00360411530618132
71.5,0.0562461044206907,-0.0094428579550182,0.456187767220656,-0.844054845368423,0.45618776721538,-0.84405484535602,0.0537387523636434,-0.00390466237878528
72,0.0562394598306487,-0.00982627361356381,0.449874442078322,-0.847340683215114,0.44987444207315,-0.847340683202282,0.0537412327512674,-0.00420569169715757
72.5,0.0562274140925633,-0.0102104182183759,0.443537802947259,-0.850579607942832,0.443537802942209,-0.850579607929582,0.05373926347266,-0.00450714451746792
73,0.0562099462905206,-0.0105952190509034,0.437178190230071,-0.85377145287116,0.437178190225159,-0.853771452857501,0.0537328331722463,-0.0048089613005764
73.5,0.0561870360952613,-0.0109806023213168,0.430795945560793,-0.856916053737417,0.430795945556036,-0.856916053723363,0.0537219310056424,-0.00511108170214147
74,0.0561586638201163,-0.0113664931537977,0.424391411782095,-0.860013248700285,0.424391411777509,-0.860013248685848,0.0537065466881466,-0.00541344456500345
74.5,0.056124810478127,-0.0117528155743493,0.417964932922923,-0.863062878343069,0.417964932918523,-0.863062878328264,0.053686670543885,-0.0057159879138873
75,0.0560854578402652,-0.0121394925011996,0.411516854176598,-0.86606478567663,0.411516854172401,-0.866064785661475,0.0536622935555174,-0.0060186489524573
75.5,0.0560405884946511,-0.0125264457378445,0.405047521879353,-0.869018816142002,0.405047521875371,-0.869018816126511,0.0536334074144132,-0.00632136406275582
76,0.0559901859066791,-0.0129135959687969,0.3985572834893,-0.871924817612708,0.398557283485549,-0.8719248175969,0.0536000045712053,-0.00662406880705524
76.5,0.0559342344799341,-0.0133008627580925,0.392046487565847,-0.874782640396818,0.39204648756234,-0.874782640380711,0.05356207828662,-0.00692669793215134
77,0.0558727196178064,-0.0136881645506061,0.385515483749541,-0.877592137238749,0.385515483746291,-0.877592137222364,0.0535196226824871,-0.0072291853761195
77.5,0.0558056277856844,-0.0140754186762223,0.378964622742335,-0.880353163320834,0.378964622739352,-0.880353163304192,0.053472632792831,-0.00753146427755566
78,0.0557329465736143,-0.014462541356914,0.372394256288285,-0.883065576264688,0.372394256285581,-0.883065576247812,0.0534211046149318,-0.00783346698731754
78.5,0.0556546647593137,-0.0148494477167614,0.365804737154663,-0.885729236132369,0.365804737152247,-0.885729236115281,0.0533650351602583,-0.00813512508277925
79,0.0555707723714114,-0.0152360517949539,0.359196419113483,-0.888344005427375,0.359196419111366,-0.8883440054101,0.0533044225051612,-0.00843636938460871
79.5,0.0554812607527937,-0.0156222665618103,0.352569656923441,-0.890909749095478,0.35256965692163,-0.89090974907804,0.0532392658412205,-0.00873712997606896
80,0.0553861226239309,-0.0160080039378384,0.345924806312252,-0.893426334525419,0.345924806310753,-0.893426334507847,0.0531695655251292,-0.00903733622484998
80.5,0.055285352146049,-0.0163931748158663,0.339262223959387,-0.895893631549485,0.339262223958207,-0.895893631531805,0.053095323128009,-0.00933691680741966
81,0.0551789449840203,-0.0167776890862591,0.332582267479206,-0.898311512443971,0.332582267478351,-0.898311512426211,0.0530165414840399,-0.00963579973588821
81.5,0.0550668983688293,-0.0171614556652367,0.325885295404474,-0.900679851929553,0.325885295403946,-0.900679851911742,0.0529332247382869,-0.00993391238737149
82,0.0549492111594799,-0.0175443825262988,0.319171667170255,-0.902998527171587,0.319171667170058,-0.902998527153755,0.0528453783936161,-0.0102311815358308
82.5,0.0548258839042048,-0.0179263767347616,0.312441743098185,-0.905267417780343,0.312441743098319,-0.905267417762522,0.0527530093565703,-0.0105275333863696
83,0.0546969189008273,-0.0183073444854,0.305695884381107,-0.907486405811196,0.305695884381572,-0.907486405793416,0.0526561259821038,-0.0108228936119493
83.5,0.0545623202561394,-0.0186871911431841,0.29893445306807,-0.909655375764773,0.298934453068864,-0.909655375747067,0.0525547381170468,-0.0111171873924945
84,0.0544220939441415,-0.0190658212870934,0.292157812049679,-0.911774214587093,0.292157812050801,-0.911774214569494,0.05244885714219,-0.0114103394563417
84.5,0.0542762478630036,-0.0194431387569862,0.2853663250438,-0.91384281166969,0.285366325045245,-0.913842811652232,0.0523384960128702,-0.0117022741239858
85,0.0541247918905959,-0.0198190467034881,0.278560356581589,-0.915861058849747,0.278560356583351,-0.915861058832463,0.0522236692979468,-0.0119929153540688
85.5,0.0539677379384389,-0.0201934476408661,0.271740271993867,-0.917828850410243,0.27174027199594,-0.91782885039317,0.0521043932170485,-0.0122821867915517
86,0.0538051000039301,-0.0205662435028363,0.264906437397817,-0.919746083080135,0.264906437400192,-0.919746083063308,0.0519806856759875,-0.0125700118180051
86.5,0.0536368942206886,-0.0209373357012591,0.258059219683998,-0.921612656034583,0.258059219686663,-0.921612656018037,0.0518525663002213,-0.0128563136039433
87,0.0534631389068838,-0.0213066251876493,0.251198986503662,-0.923428470895214,0.251198986506608,-0.923428470878987,0.051720056466266,-0.0131410151631271
87.5,0.0532838546113883,-0.0216740125174432,0.244326106256389,-0.925193431730471,0.244326106259602,-0.9251934317146,0.0515831793309435,-0.0134240394087491
88,0.0530990641576191,-0.0220393979169357,0.237440948078001,-0.92690744505602,0.237440948081464,-0.926907445040542,0.0514419598583749,-0.0137053092114127
88.5,0.0529087926849185,-0.0224026813528077,0.23054388182877,-0.928570419835249,0.230543881832467,-0.928570419820202,0.0512964248446095,-0.0139847474588083
89,0.0527130676873419,-0.0227637626041474,0.223635278081904,-0.930182267479862,0.223635278085818,-0.930182267465283,0.0511466029398063,-0.0142622771169847
