"Freq [GHz]","re(St(P1,P1)) []","im(St(P1,P1)) []","re(St(P1,P2)) []","im(St(P1,P2)) []","re(St(P2,P1)) []","im(St(P2,P1)) []","re(St(P2,P2)) []","im(St(P2,P2)) []"
81,-0.227229485459538,-0.1314785634289,0.404034748317328,-0.83224020266996,0.404034748331841,-0.832240202710714,-0.226940325685581,-0.131500441336714
81.5,-0.228894965161092,-0.130445358231437,0.398442381887919,-0.834477358909218,0.398442381901747,-0.83447735894942,-0.228603384756939,-0.130471632186837
82,-0.230546135968646,-0.129392045331511,0.392842393666636,-0.836677165642036,0.392842393679771,-0.836677165681625,-0.23025216413254,-0.129422792716256
82.5,-0.232182761181769,-0.128318869981689,0.387235015270786,-0.838839699804521,0.387235015283219,-0.838839699843437,-0.231886427700671,-0.128354168081276
83,-0.233804608865787,-0.127226080682108,0.381620475411762,-0.840965039319585,0.381620475423486,-0.840965039357764,-0.233505944094481,-0.127266006676885
83.5,-0.23541145190439,-0.126113929077698,0.375998999904741,-0.843053263033747,0.375998999915751,-0.843053263071124,-0.235110486744282,-0.12615856003464
84,-0.237003068049676,-0.124982669854355,0.370370811679458,-0.845104450654569,0.37037081168975,-0.84510445069108,-0.2366998339273,-0.125032082719488
84.5,-0.238579239969582,-0.123832560634122,0.364736130792042,-0.847118682688723,0.364736130801615,-0.847118682724301,-0.238273768814849,-0.123886832225628
85,-0.240139755292695,-0.122663861869475,0.359095174437881,-0.849096040380699,0.359095174446732,-0.849096040415278,-0.239832079516907,-0.122723068871464
85.5,-0.241684406650425,-0.121476836736783,0.3534481569655,-0.851036605652167,0.353448156973631,-0.851036605685677,-0.241374559124079,-0.12154105569374
86,-0.243212991716503,-0.120271751029003,0.347795289891443,-0.852940461041991,0.347795289898856,-0.852940461074364,-0.242901005746918,-0.120341058340927
86.5,-0.244725313243822,-0.11904887304773,0.342136781916119,-0.854807689646916,0.342136781922818,-0.854807689678082,-0.244411222552602,-0.119123344965941
87,-0.24622117909857,-0.117808473494624,0.336472838940601,-0.856638375062919,0.336472838946591,-0.856638375092807,-0.245905017798945,-0.117888186118267
87.5,-0.247700402291682,-0.116550825362347,0.330803664084361,-0.858432601327238,0.330803664089649,-0.858432601355776,-0.247382204865745,-0.116635854635572
88,-0.249162801007583,-0.115276203825049,0.32512945770392,-0.860190452861091,0.325129457708515,-0.860190452888205,-0.248842602283439,-0.115366625534878
